Date,Open,High,Low,Close,Adj Close,Volume
2016-11-07,268.000000,271.799988,260.000000,263.450012,260.702484,10069
2016-11-08,267.000000,268.799988,260.000000,263.000000,260.257202,9196
2016-11-09,244.500000,258.600006,212.300003,245.149994,242.593338,40836
2016-11-10,255.500000,259.000000,240.000000,241.050003,238.536118,25180
2016-11-11,238.000000,238.050003,209.699997,223.850006,221.515488,62922
2016-11-15,224.000000,229.000000,179.100006,181.500000,179.607147,56391
2016-11-16,182.500000,192.000000,163.350006,179.850006,177.974365,43770
2016-11-17,180.000000,193.800003,173.000000,190.350006,188.364853,23754
2016-11-18,188.449997,197.500000,180.000000,189.500000,187.523727,8960
2016-11-21,189.500000,192.000000,180.000000,187.899994,185.940399,23728
2016-11-22,190.000000,194.800003,175.000000,183.500000,181.586288,9806
2016-11-23,189.899994,190.300003,180.000000,189.449997,187.474243,14129
2016-11-24,190.000000,194.000000,190.000000,191.750000,189.750259,9489
2016-11-25,195.899994,206.000000,192.199997,204.000000,201.872498,17140
2016-11-28,206.000000,208.000000,201.149994,206.250000,204.099045,9316
2016-11-29,208.899994,213.699997,200.100006,205.250000,203.109467,10159
2016-11-30,210.000000,210.000000,205.000000,206.500000,204.346420,4632
2016-12-01,208.000000,209.500000,201.000000,201.000000,198.903793,6342
2016-12-02,201.000000,205.000000,197.500000,201.050003,198.953262,12757
2016-12-05,209.100006,212.949997,198.149994,204.100006,201.971466,2504
2016-12-06,210.000000,218.000000,202.500000,213.199997,210.976563,6806
2016-12-07,215.500000,216.899994,201.000000,205.600006,203.455811,6729
2016-12-08,209.899994,216.100006,204.449997,207.899994,205.731827,3280
2016-12-09,216.199997,226.600006,210.000000,215.250000,213.005157,8578
2016-12-12,220.000000,220.000000,201.949997,208.800003,206.622437,3470
2016-12-13,213.000000,213.000000,204.850006,207.800003,205.632858,2537
2016-12-14,210.000000,210.050003,197.149994,201.250000,199.151184,6216
2016-12-15,201.500000,207.000000,199.750000,200.600006,198.507965,2891
2016-12-16,205.899994,206.000000,200.050003,202.000000,199.893356,3975
2016-12-19,201.149994,201.149994,190.000000,190.050003,188.067978,51752
2016-12-20,190.199997,197.699997,167.550003,176.699997,174.857208,26074
2016-12-21,177.000000,179.949997,170.100006,175.199997,173.372833,3793
2016-12-22,175.000000,179.899994,165.300003,177.300003,175.450958,9192
2016-12-23,175.000000,181.949997,170.550003,179.949997,178.073303,8311
2016-12-26,185.800003,185.800003,171.000000,173.850006,172.036942,1695
2016-12-27,172.500000,172.550003,170.000000,170.750000,168.969254,11582
2016-12-28,171.000000,179.949997,171.000000,177.000000,175.154068,4017
2016-12-29,176.100006,188.000000,176.100006,182.600006,180.695679,10777
2016-12-30,182.000000,188.899994,180.949997,181.949997,180.052460,9163
2017-01-02,174.699997,189.899994,174.000000,187.050003,185.099258,1965
2017-01-03,187.000000,187.000000,181.199997,184.350006,182.427429,4991
2017-01-04,183.850006,189.000000,183.850006,187.300003,185.346664,5670
2017-01-05,186.850006,189.800003,186.800003,189.000000,187.028946,4900
2017-01-06,189.000000,189.050003,181.000000,182.750000,180.844116,6221
2017-01-09,181.000000,184.000000,173.899994,175.600006,173.768677,11806
2017-01-10,176.000000,180.000000,174.149994,176.550003,174.708771,2217
2017-01-11,176.000000,180.000000,176.000000,178.050003,176.193130,8354
2017-01-12,177.949997,180.300003,176.100006,177.449997,175.599380,10066
2017-01-13,177.899994,182.800003,177.850006,182.149994,180.250366,11819
2017-01-16,184.000000,186.000000,171.699997,183.949997,182.031586,4532
2017-01-17,184.000000,185.500000,179.000000,182.350006,180.448303,8310
2017-01-18,182.000000,186.149994,180.199997,182.949997,181.042023,8140
2017-01-19,182.949997,186.000000,179.000000,181.350006,179.458710,16015
2017-01-20,181.000000,182.750000,176.100006,179.649994,177.776428,6178
2017-01-23,179.000000,180.800003,173.000000,176.649994,174.807739,16270
2017-01-24,176.000000,184.199997,175.949997,182.300003,180.398804,26546
2017-01-25,182.000000,202.949997,181.399994,192.550003,190.541916,34187
2017-01-27,191.949997,197.000000,190.000000,193.149994,191.135635,15757
2017-01-30,198.000000,199.000000,187.000000,195.899994,193.856964,9665
2017-01-31,195.000000,198.500000,184.000000,186.699997,184.752914,16901
2017-02-01,187.949997,193.949997,181.100006,192.800003,190.789291,16121
2017-02-02,192.399994,220.949997,192.399994,213.449997,211.223938,78976
2017-02-03,227.500000,227.500000,213.000000,220.300003,218.002518,53753
2017-02-06,220.000000,243.050003,220.000000,239.500000,237.002258,55252
2017-02-07,261.899994,261.899994,230.649994,232.699997,230.273178,143658
2017-02-08,235.000000,243.000000,235.000000,239.550003,237.051758,42486
2017-02-09,239.000000,243.800003,236.100006,238.100006,235.616867,29424
2017-02-10,238.000000,240.000000,233.000000,238.699997,236.210617,18283
2017-02-13,235.350006,239.949997,226.100006,228.100006,225.721176,22036
2017-02-14,228.750000,231.000000,225.000000,225.649994,223.296707,11796
2017-02-15,228.699997,229.000000,215.500000,218.550003,216.270767,15183
2017-02-16,220.800003,224.000000,217.550003,221.600006,219.288971,11910
2017-02-17,222.000000,228.000000,222.000000,225.199997,222.851410,35203
2017-02-20,229.899994,234.449997,225.550003,230.149994,227.749771,15548
2017-02-21,229.949997,231.949997,224.500000,226.050003,223.692551,7228
2017-02-22,227.500000,234.949997,225.100006,226.949997,224.583145,16961
2017-02-23,227.000000,233.000000,227.000000,231.399994,228.986740,8532
2017-02-27,230.000000,234.000000,227.050003,229.550003,227.156036,19358
2017-02-28,230.000000,231.899994,225.050003,226.449997,224.088364,3597
2017-03-01,228.649994,229.949997,225.000000,227.899994,225.523239,10625
2017-03-02,227.850006,232.000000,224.100006,225.250000,222.900879,9106
2017-03-03,223.100006,229.750000,223.100006,224.899994,222.554535,5873
2017-03-06,225.000000,231.600006,225.000000,228.649994,226.265427,22739
2017-03-07,226.000000,228.199997,222.500000,224.350006,222.010269,6366
2017-03-08,225.000000,227.949997,215.000000,219.050003,216.765549,6748
2017-03-09,221.500000,221.500000,215.500000,216.899994,214.637955,4060
2017-03-10,218.000000,224.500000,214.899994,217.850006,215.578049,8299
2017-03-14,220.000000,223.000000,205.100006,207.750000,205.583389,21021
2017-03-15,210.000000,219.000000,204.800003,208.800003,206.622437,25811
2017-03-16,210.000000,216.750000,208.050003,214.100006,211.867172,8310
2017-03-17,211.949997,218.000000,195.000000,204.250000,202.119888,32896
2017-03-20,208.000000,208.000000,199.000000,200.399994,198.310043,23759
2017-03-21,201.050003,201.050003,191.899994,192.300003,190.294525,24840
2017-03-22,192.350006,199.600006,188.500000,194.449997,192.422089,27844
2017-03-23,196.850006,205.000000,193.000000,199.850006,197.765778,14093
2017-03-24,199.850006,204.800003,190.949997,193.899994,191.877823,18718
2017-03-27,198.000000,199.000000,188.050003,190.750000,188.760681,27934
2017-03-28,195.000000,195.000000,184.300003,186.500000,184.555008,40152
2017-03-29,190.000000,194.500000,187.050003,189.949997,187.969025,30879
2017-03-30,191.000000,194.800003,186.699997,188.149994,186.187805,21998
2017-03-31,191.300003,191.300003,185.500000,186.649994,184.703430,30100
2017-04-03,187.149994,199.000000,187.100006,197.600006,195.539246,18227
2017-04-05,197.649994,204.000000,195.000000,197.100006,195.044464,13064
2017-04-06,203.000000,220.800003,197.250000,204.949997,202.812592,52677
2017-04-07,209.750000,216.000000,201.850006,202.600006,200.487106,21391
2017-04-10,203.050003,214.250000,198.500000,203.550003,201.427200,17703
2017-04-11,205.000000,207.449997,200.000000,200.949997,198.854309,7130
2017-04-12,200.250000,204.699997,196.050003,197.899994,195.836121,11933
2017-04-13,197.050003,207.000000,195.649994,201.149994,199.052216,24606
2017-04-17,204.300003,207.500000,200.850006,203.649994,201.526154,22716
2017-04-18,205.000000,210.550003,203.000000,204.100006,201.971466,36155
2017-04-19,203.149994,206.750000,197.600006,202.649994,200.536575,14905
2017-04-20,199.000000,204.500000,197.649994,199.199997,197.122559,11632
2017-04-21,203.949997,203.949997,198.000000,200.550003,198.458481,5953
2017-04-24,204.000000,204.000000,196.000000,198.699997,196.627777,10462
2017-04-25,203.500000,203.500000,196.000000,198.100006,196.034027,16430
2017-04-26,202.500000,202.500000,195.000000,196.199997,194.153839,9180
2017-04-27,195.199997,198.949997,193.000000,193.850006,191.828354,5825
2017-04-28,194.500000,197.399994,193.100006,194.699997,192.669495,5813
2017-05-02,195.000000,199.000000,189.000000,189.600006,187.622681,13938
2017-05-03,193.600006,193.600006,190.000000,193.300003,191.284073,11440
2017-05-04,194.300003,202.000000,192.899994,200.100006,198.013184,24167
2017-05-05,196.100006,199.899994,193.850006,194.649994,192.620010,11116
2017-05-08,194.000000,197.949997,194.000000,195.600006,193.560104,8348
2017-05-09,196.800003,197.050003,189.000000,192.149994,190.146072,20418
2017-05-10,195.000000,195.100006,190.149994,193.949997,191.927307,6429
