Date,Open,High,Low,Close,Adj Close,Volume
2015-12-15,625.388977,625.388977,591.505981,603.593994,572.976013,2367
2015-12-16,616.987976,657.778992,597.900024,637.804016,605.450745,19543
2015-12-17,632.856018,695.395020,619.508972,690.262024,655.247742,20619
2015-12-18,706.596008,710.330017,666.458984,675.140015,640.892883,8586
2015-12-21,662.726013,691.661987,658.291992,685.921021,651.126953,4669
2015-12-22,686.715027,788.737000,686.015015,773.195984,733.974854,61627
2015-12-23,780.710022,806.844971,765.401978,769.322021,730.297363,26892
2015-12-24,773.895996,792.471008,756.067017,776.463013,737.076050,12235
2015-12-28,769.135010,788.690002,752.333984,759.567993,721.038147,7525
2015-12-29,764.607971,770.114990,738.426025,744.213013,706.461975,3020
2015-12-30,751.400024,797.604004,736.278992,769.041992,730.031494,12222
2015-12-31,776.556030,781.270020,747.666992,760.547974,721.968323,3763
2016-01-01,777.536011,777.536011,734.505005,752.427002,714.259399,1948
2016-01-04,746.919983,773.802002,733.664978,748.646973,710.671021,4876
2016-01-05,741.132996,759.801025,737.911987,750.327026,712.265930,4228
2016-01-06,748.646973,765.215027,744.913025,748.413025,710.448914,3025
2016-01-07,737.398987,741.132996,696.421997,710.609985,674.563477,8074
2016-01-08,704.729980,779.403015,700.995972,758.588013,720.107849,17484
2016-01-11,755.133972,755.973999,709.396973,735.999023,698.664673,5501
2016-01-12,752.333984,754.200989,714.064026,718.031006,681.608093,14116
2016-01-13,732.731995,738.752991,616.054993,674.346985,640.139954,22095
2016-01-14,653.392029,699.129028,622.169006,662.119019,628.532288,12784
2016-01-15,664.593018,678.593994,630.056030,636.077026,603.811279,6619
2016-01-18,634.723022,671.127014,546.049011,559.489990,531.109253,20927
2016-01-19,564.716980,606.721008,536.715027,584.224976,554.589600,9330
2016-01-20,586.651978,597.387024,543.528992,590.666016,560.703796,8451
2016-01-21,593.653015,614.607971,560.049988,582.499023,552.951111,5395
2016-01-22,602.987000,606.721008,583.385010,602.054016,571.514221,4200
2016-01-25,606.721008,613.768005,591.039001,595.612976,565.399902,2455
2016-01-27,596.453003,660.531982,576.851013,649.890991,616.924561,11276
2016-01-28,629.122986,643.963989,627.723022,631.922974,599.868042,2495
2016-01-29,623.521973,647.510986,623.521973,637.289978,604.962708,2440
2016-02-01,675.794006,681.487000,623.568970,644.244019,611.564087,4177
2016-02-02,634.723022,662.726013,607.747986,621.002014,589.500977,5985
2016-02-03,614.981995,629.588989,570.783997,578.671997,549.318237,9208
2016-02-04,587.866028,602.940002,574.051025,581.098999,551.622131,4519
2016-02-05,588.052002,596.359985,581.052002,586.046021,556.318176,2313
2016-02-08,588.518982,611.388000,546.049011,549.781982,521.893677,14069
2016-02-09,550.716003,550.716003,514.359009,516.505981,490.305695,14957
2016-02-10,523.973022,535.640991,491.957001,500.217987,474.843872,7468
2016-02-11,487.243011,499.330994,411.730011,419.851013,398.553589,22871
2016-02-12,392.967987,419.104004,354.744995,407.109985,386.458862,18141
2016-02-15,401.415985,447.807007,398.941986,447.807007,425.091522,6824
2016-02-16,452.753998,492.563995,446.872986,461.388000,437.983612,20641
2016-02-17,469.509003,480.615997,414.529999,475.622009,454.450439,8524
2016-02-18,494.710999,507.778992,448.040009,455.321014,435.053131,5517
2016-02-19,448.040009,466.661987,443.372986,455.553986,435.275696,2157
2016-02-22,452.707001,462.975006,452.707001,454.621002,434.384247,1991
2016-02-23,450.092987,456.813995,424.798004,428.904999,409.812988,4267
2016-02-24,428.904999,444.119995,412.617004,416.723999,398.174194,7244
2016-02-25,406.036011,419.944000,379.433990,392.407990,374.940552,7171
2016-02-26,396.701996,407.903015,378.033997,383.121002,366.066986,5744
2016-02-29,382.747009,404.169006,368.700012,395.069000,377.483124,3296
2016-03-01,391.101990,434.552002,391.101990,434.552002,415.208618,5851
2016-03-02,457.373993,477.908997,448.040009,458.914001,438.486176,7063
2016-03-03,467.641998,480.709991,452.707001,461.714996,441.162476,4642
2016-03-04,466.708008,471.375000,443.372986,447.527008,427.606079,6566
2016-03-08,459.240997,459.240997,421.811005,433.291992,414.004639,13480
2016-03-09,448.040009,448.040009,408.835999,413.644012,395.231293,12156
